nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
DQ351284.1/1267-1335_neg_2,506.25000000000017,323.5076836053513,4465.784919850639,0.27557035207355773,0.22716049382716041,5.9211875346196825,583.6218810154396,584.4695530395338,64.5335920957956,98.50090871772377,323.5076836053513,706.7170975623035,4465.509349498566,341604.6584302325,608.2161888445797,304.10809442228987,1.1528333452156827,0.9393529732471482,0.23445013294609074,negative
DQ351284.1/1267-1335_neg_3,506.24999999999983,336.3999047012928,3869.288405522523,9.04443081486964,0.22716049382716058,5.719886258081435,522.3585933054036,523.1172844725678,123.09033865065453,180.14918567544998,336.3999047012928,695.4264976201125,3860.2439747076537,273651.69331395347,515.2773119446625,257.63865597233126,1.0318194435662296,0.9754798569920452,0.23815149986879752,negative
X56953.1/2429-2497_neg_1,506.2499999999996,371.26802659070444,2847.9143298981585,0.006490248132106951,0.22716049382716066,5.755247928416924,506.3067252170368,507.0421021118005,79.06508659528585,178.3738996670429,371.26802659070444,629.9499492519121,2847.9078396500263,257091.69331395352,451.5760495848692,225.7880247924346,1.0001120498114315,0.7998035579209395,0.21436274164327865,negative
X56953.1/2429-2497_neg_2,506.25000000000034,321.80149196363897,4706.2955953737255,1.6275256480365254,0.22716049382716033,5.787305109173382,572.9489506055492,573.7811209070078,95.57712872801805,160.45594717502618,321.80149196363897,692.0556778906764,4704.668069725689,329224.7747093023,531.5997307156503,265.7998653578251,1.1317510135418247,0.9657850381334216,0.2643240659111616,negative
X56953.1/2429-2497_neg_3,506.2500000000004,371.51590539025085,3421.9947294765702,1.5339562267919342,0.2271604938271603,5.648669032270995,465.3154843759232,465.99132421557596,121.91288116854889,201.97591694290594,371.51590539025085,699.1080306135016,3420.4607732497784,217147.91424418605,497.13211367059563,248.56605683529781,0.919141697532687,0.8686628693892725,0.24569930611338966,negative
AAPY01267864.1/1108-1174_neg_1,503.7499999999999,404.98685677093493,1833.1533590535557,2.0105847933595675,0.22167080231596367,5.539439240916635,433.04950640775473,433.69729959920284,79.43660546527336,139.58592802611105,404.98685677093493,733.0620204207305,1831.1427742601961,188093.34767964072,593.4760923946194,296.7380461973097,0.8596516256233346,0.6841929740204159,0.28103780058005806,negative
AAPY01267864.1/1108-1174_neg_2,503.7499999999997,319.15514409446547,3800.6935022624248,2.708477294906386,0.22167080231596373,5.655202487739009,541.1505104866851,541.9600105809119,76.02896835154053,140.85341338917198,319.15514409446547,658.5317829889018,3797.9850249675183,293720.65306886216,517.6783695997299,258.83918479986494,1.0742441895517327,1.0233466604670762,0.2401847030125606,negative
AAPY01267864.1/1108-1174_neg_3,503.7500000000001,338.9519170393135,2965.014621279798,1.7235945919462108,0.22167080231596356,5.58669839998952,484.7761081159012,485.50127846609786,83.02851529007512,151.08905941047112,338.9519170393135,718.1933284101949,2963.291026687852,235711.4913922155,567.1042689997238,283.5521344998619,0.9623347059372727,1.0198403770423832,0.27749158417990744,negative
AALT01545687.1/2663-2595_neg_1,566.2500000000003,372.20621904210867,4561.134272876779,6.25,0.2030905077262692,5.544829009578279,641.1337613946095,642.0649656056149,82.91082407927088,122.89611739049937,372.20621904210867,766.6352990833998,4554.884272876779,412247.42005813954,643.7391816929004,321.8695908464502,1.1322450532355126,0.9079717493076781,0.24530557752785365,negative
AALT01545687.1/2663-2595_neg_2,566.2499999999999,353.9672172622401,3104.2762945458817,0.46515214484268297,0.20309050772626935,5.656229953624454,645.0833279507385,646.0202686448777,53.419698898696474,122.69548617165164,353.9672172622401,681.3660029188784,3103.811142401039,417342.18749999994,558.6705167472268,279.3352583736134,1.1392200052110175,0.9872342387709512,0.189248515399737,negative
AALT01545687.1/2663-2595_neg_3,566.2500000000001,418.5045490149976,3875.898742968979,4.8258517608991935,0.20309050772626927,5.523944014647963,627.0283087708242,627.9390257486308,85.8282156478716,157.6404395175083,418.5045490149976,740.8912445523675,3871.07289120808,394307.4200581396,583.2508050348592,291.6254025174296,1.1073347616261793,0.7068841179178853,0.248232850324263,negative
AY559178.1/865-955_neg_1,653.7500000000001,462.47019033542244,3919.6222937541584,0.5401518739047367,0.23199490121096233,6.7669280979439295,662.4653764537436,663.1945625594124,85.59060894269062,170.42456878495688,462.47019033542244,915.6873015008216,3919.0821418802534,439827.02780837024,745.2627327158648,372.6313663579324,1.0133313597762807,0.8662179932565897,0.24993127182054073,negative
AY559178.1/865-955_neg_2,653.7500000000002,467.31173906549446,3749.3888633596707,3.2216567760854735,0.2319949012109623,6.691866487689843,662.2389108169349,662.9678476482993,128.37775803611837,189.01034710542564,467.31173906549446,838.9363715185717,3746.167206583585,439526.36701541865,649.926024413146,324.963012206573,1.0129849496243741,0.8445815757240075,0.2267488606462869,negative
AY559178.1/865-955_neg_3,653.7500000000003,430.155351419988,4777.77656826619,1.5144501634091532,0.23199490121096225,6.7251888654574365,669.6061342311614,670.3431802817273,106.7241742369966,159.7699331504664,430.155351419988,893.7728261725207,4776.262118102781,449359.97935022035,734.0028930220543,367.00144651102715,1.0242541250189843,1.0017589616472498,0.2848938624880669,negative
AY559178.1/1040-1124_neg_1,646.2499999999999,435.02613136004817,3606.2389054407504,1.9658841704605252,0.21921341070277242,6.305260391081136,641.7518991012025,642.5082363101776,94.28683163117259,178.9884040248134,435.02613136004817,904.1175905619834,3604.27302127029,412816.83372641506,725.12918653717,362.564593268585,0.9930396891314548,0.9874090077603759,0.26157215779479975,negative
AY559178.1/1040-1124_neg_2,646.2499999999998,456.3715360196463,3533.1841301307527,2.5760229822465464,0.21921341070277248,6.242690579105695,651.6513638441953,652.419368075184,126.68650469894408,209.67176866443074,456.3715360196463,839.984895165423,3530.608107148506,425651.0318396225,630.3131265009923,315.15656325049616,1.008358009816937,0.8741413331519639,0.2384538173754277,negative
AY559178.1/1040-1124_neg_3,646.2500000000002,455.3218596580215,3707.934382808736,6.657321246237521,0.2192134107027723,6.218444128442697,627.2746607348331,628.0139357830651,131.63966791604295,212.298533871384,455.3218596580215,826.2556212529413,3701.277061562498,394401.5035377358,613.9570873815574,306.9785436907787,0.9706377728972269,0.9131317696699828,0.21737765332049552,negative
AJ532540.1/1-88_neg_1,639.9999999999999,461.48508616455393,4225.0,5.983704620644655,0.22916666666666669,6.610674751531054,657.4884029395498,658.236824812972,82.1619430538001,149.33918066386394,461.48508616455393,861.4694402217492,4219.016295379355,433275.71753986325,712.1302595578852,356.0651297789426,1.0273256295930469,0.8145310839126336,0.2510530864023047,negative
AJ532540.1/1-88_neg_2,640.0000000000001,434.46748303730584,4225.0,3.779181913804476,0.2291666666666666,6.609180609177912,689.793447344928,690.5786421891687,98.26655208110311,162.5488151593359,434.46748303730584,878.694021171267,4221.220818086195,476898.86104783596,716.1452060119311,358.07260300596556,1.07780226147645,0.8938872256056039,0.2489893603851815,negative
AJ532540.1/1-88_neg_3,639.9999999999999,435.6425739038206,4225.0,1.3984641197989711,0.22916666666666669,6.597126211123419,660.8184319463252,661.5706444060704,82.17911612056993,184.57188442317522,435.6425739038206,876.9206493390835,4223.6015358802015,437675.7175398633,692.3487649159083,346.17438245795415,1.0325287999161332,0.9277469402341586,0.24705152960593857,negative
AC025814.7/54017-53931_neg_1,688.7499999999998,504.09535984345166,4537.852997866617,17.57851123365036,0.21052631578947376,6.0410928821350325,606.8996004282751,607.5983912186739,169.00377553967996,264.3047870805175,504.09535984345166,990.2309968720749,4520.274486632967,369175.80501152074,725.9262097915574,362.9631048957787,0.8811609443604723,0.9127768745913241,0.28107961102599416,negative
AC025814.7/54017-53931_neg_2,688.7499999999999,410.81128335516314,3519.3888564202816,10.306532390970904,0.21052631578947373,6.280286166945689,718.2221975127195,719.0491663502797,110.42087052519756,196.35931510822064,410.81128335516314,908.0395228982886,3509.0823240293107,517031.7036290322,711.6802077900679,355.84010389503396,1.042790849383259,1.1609445556293094,0.2203358872384633,negative
AC025814.7/54017-53931_neg_3,688.7500000000007,510.8857961839124,5937.486939593234,5.580047347110055,0.21052631578947348,6.258729445291298,715.2056522427657,716.0291477973445,102.69897246294634,200.26202579541854,510.8857961839124,973.0217350702771,5931.906892246124,512697.74049539154,772.7597092748586,386.3798546374293,1.038411110334323,0.7460687842371033,0.27295292272370464,negative
CP001463.1/675109-675057_neg_1,336.24999999999994,211.88990859298866,2756.25,0.7339692513989099,0.2627013630731103,5.4779609147760295,379.9256506212761,380.64452666735946,50.85429160973142,94.66454935892133,211.88990859298866,488.11426567834206,2755.516030748601,144890.25568181812,393.44971631942076,196.72485815971038,1.1298904107695944,0.981982326307665,0.28459991335939455,negative
CP001463.1/675109-675057_neg_2,336.25000000000006,254.92289047039645,2756.25,0.7513788825637326,0.2627013630731102,5.354169321998945,312.1914476727381,312.7821604955155,53.92926423956033,111.49800921265663,254.92289047039645,480.37385308291095,2755.4986211174364,97832.6799242424,368.87584387025436,184.43792193512718,0.9284504020007079,0.7815118908848838,0.2719104680271275,negative
CP001463.1/675109-675057_neg_3,336.25,249.50558981388957,2756.25,1.2087893860057475,0.26270136307311026,5.468578876864461,353.5583403060943,354.22732546496263,41.45949434018303,86.67968864921193,249.50558981388957,460.85607182609664,2755.0412106139943,125476.99810606056,374.1763831768847,187.08819158844236,1.0514746180106893,0.7360404235777143,0.2721465063323962,negative
CP002565.1/1609578-1609526_neg_1,306.2499999999998,241.14194529663018,1984.2030899372799,0.987461236614299,0.2884353741496601,5.796423135298839,333.36841482060044,333.9991976265085,32.78679498970758,79.95570884070261,241.14194529663018,385.85703638087335,1983.2156287006655,111555.46401515146,305.90132754017077,152.95066377008538,1.0885499259448186,0.5859108284605214,0.2443551340752696,negative
CP002565.1/1609578-1609526_neg_2,306.2499999999997,197.03646497049309,3282.2516322453257,1.3394133036733638,0.28843537414966014,5.823005426882007,392.2327115374238,392.9748743799524,49.45551023880639,76.87826326954412,197.03646497049309,345.03209382940736,3280.9122189416526,154429.25189393936,268.15383055986325,134.07691527993163,1.2807598744079156,0.835321979659157,0.22092966844381975,negative
CP002565.1/1609578-1609526_neg_3,306.2499999999999,216.08514494500884,1529.1404417474605,6.765895675790179,0.28843537414966,5.585629081338172,281.3085494612632,281.84082723044116,59.99494138184506,105.17010857687475,216.08514494500884,414.22093078924803,1522.3745460716702,79434.25189393938,309.0508222123733,154.52541110618665,0.9185585288531047,0.9615582806956986,0.24558187821533548,negative
BA000001.2/630833-630885_neg_1,316.25,203.65758247927803,2422.106480788084,2.3929370499265477,0.27931488801054016,5.644256639786076,327.76134610414323,328.38151949901936,35.36351395455574,107.87115141448375,203.65758247927803,444.12108593138856,2419.7135437381576,107834.42234848482,336.24993451690483,168.12496725845241,1.036399513372785,1.0305585346688204,0.2247107449122529,negative
BA000001.2/630833-630885_neg_2,316.24999999999994,236.46444842557585,1661.4239415560266,2.3669075277067053,0.2793148880105402,5.517157301583382,291.8484195605657,292.4006403373579,61.062237861233555,123.85082889686574,236.46444842557585,432.1057033481053,1659.05703402832,85498.13446969695,308.2548744512396,154.1274372256198,0.9228408523654252,0.8201403149061766,0.23325791094124754,negative
BA000001.2/630833-630885_neg_3,316.25000000000006,226.15346454374478,1704.1799590672917,0.6309063256347157,0.2793148880105401,5.697978262181955,331.3781827459375,332.00519973565946,39.794984652872245,73.34446889205115,226.15346454374478,416.39541368096957,1703.549052741657,110227.45265151512,343.0509447889184,171.5254723944592,1.0478361509752963,0.8156529923878321,0.2510333544632623,negative
AJ248287.2/97964-97912_neg_1,316.24999999999994,242.07969079561926,1806.25,0.5047015131308,0.2793148880105402,5.549860797709012,306.4449379578654,307.0247775264262,57.10896775013287,86.51329409961706,242.07969079561926,458.31963382360465,1805.7452984868692,94264.21401515149,371.8063397239876,185.9031698619938,0.9689958512501675,0.7261041056704814,0.3237818286140163,negative
AJ248287.2/97964-97912_neg_2,316.24999999999994,224.25917048836573,1931.0655198738111,0.42018905126944833,0.2793148880105402,5.649795364911082,338.11906187022345,338.7588336095235,51.09761787429541,85.94613427804398,224.25917048836573,419.5510410895237,1930.6453308225416,114757.54734848483,333.60490681147974,166.80245340573987,1.0691511837793628,0.8161991430131974,0.265277491845566,negative
AJ248287.2/97964-97912_neg_3,316.24999999999994,220.47422822596062,2307.2243217375694,0.9640241307108556,0.2793148880105402,5.661660717862989,339.1290314909651,339.77071424355535,53.22892718919092,79.24978264983963,220.47422822596062,457.6106641072807,2306.260297606859,115444.13825757573,378.36088145744105,189.18044072872053,1.072344763607795,0.8472507176955532,0.2927680734607474,negative
AF195112.1/1-54_neg_1,347.5000000000002,237.76097001888274,5625.0,2.4637867273472907,0.2589928057553955,5.502108506721295,444.81597318441703,445.64200170125054,54.794224469968135,90.12802113883971,237.76097001888274,478.1675990590809,5622.536213272652,198596.79368029739,388.0395779202412,194.0197889601206,1.2800459659983217,0.7401197569109367,0.302577951194228,negative
AF195112.1/1-54_neg_2,347.50000000000034,183.25201694317104,5625.0,2.075276680130455,0.2589928057553954,5.669243958979297,500.7746499175053,501.7045943580744,42.27308763354959,81.27723147274202,183.25201694317104,402.5301239683416,5622.924723319869,251707.5,321.2528924955996,160.6264462477998,1.4410781292590067,0.9839634439396236,0.18164717511476194,negative
AF195112.1/1-54_neg_3,347.50000000000017,215.18409805751088,5625.0,0.8988793742115548,0.25899280575539557,5.636297372772257,484.5278629759077,485.42763694120225,47.00740294949552,86.58096005199268,215.18409805751088,464.82759713398343,5624.101120625788,235639.99070631966,378.24663708199074,189.12331854099537,1.3943247855421796,0.8192463966663676,0.2612353136689416,negative
AF254834.1/5-60_neg_1,340.00000000000006,193.04217004877654,2201.3749573859263,3.755428227119961,0.27450980392156854,5.833419738770645,369.23298877538014,369.8941047725953,56.900259716094546,84.45651764951896,193.04217004877654,471.80249215383105,2197.6195291588065,136821.64874551972,387.3459745043121,193.67298725215605,1.0859793787511178,1.1940251907498773,0.2392967252350535,negative
AF254834.1/5-60_neg_2,340.00000000000006,188.77515679034957,2254.6762427041544,4.067591559867065,0.27450980392156854,5.828416163271876,382.3963911963605,383.0810764200068,48.43392615055151,87.89252992474965,188.77515679034957,452.75423614634695,2250.6086511442873,146751.1111111111,364.8617062215973,182.43085311079864,1.1246952682245897,1.1863985646140411,0.22248882254195926,negative
AF254834.1/5-60_neg_3,339.99999999999983,249.46681213206685,2101.4807814373085,3.4268033504675754,0.27450980392156876,5.72909825789455,365.65694304908254,366.31165609448055,57.897537682029174,112.81863800246927,249.46681213206685,438.43435716714083,2098.0539780868407,134184.229390681,325.61571916467153,162.80785958233577,1.0754615972031845,0.7427715205925731,0.24747318916663746,negative
BA000001.2/1131168-1131223_neg_1,349.99999999999994,231.67736566248036,2530.3465086260526,0.6413215305152404,0.2666666666666667,5.689238171230891,381.12071578438247,381.8031168962409,54.530138618918784,110.66060713460064,231.67736566248036,442.86404751619636,2529.7051870955374,145773.6200716846,332.2034403815957,166.10172019079786,1.0889163308125216,0.9313791885649702,0.19394007876112923,negative
BA000001.2/1131168-1131223_neg_2,349.99999999999983,258.1857002305791,2025.0,1.154254124691654,0.2666666666666668,5.647578962450745,344.2106912924118,344.82700457249183,47.67151990526273,108.58524497288118,258.1857002305791,491.3231323012342,2023.8457458753082,118905.66308243728,382.737887328353,191.3689436641765,0.98345911797832,0.8002159906017261,0.2463096243648835,negative
BA000001.2/1131168-1131223_neg_3,349.99999999999955,237.7992156678003,2025.0,4.20606076066002,0.266666666666667,5.592564912387234,336.753619134227,337.3565804391422,71.81762435401087,105.55346259346165,237.7992156678003,541.4033668318541,2020.79393923934,113809.4623655914,435.84990423839247,217.92495211919623,0.9621531975263641,0.9995508106549288,0.2584877894695517,negative
BA000023.2/2234271-2234324_neg_1,347.4999999999998,268.518597272895,1595.263419829173,3.6446761579985085,0.25899280575539585,5.384180447640569,303.9066468506406,304.4710050839044,51.91332195573051,102.51808123210652,268.518597272895,499.84122743161254,1591.6187436711746,92702.59293680295,397.323146199506,198.661573099753,0.8745515017284626,0.7796611579139432,0.28497316205985607,negative
BA000023.2/2234271-2234324_neg_2,347.5,254.94303443311634,1637.864754395628,1.1710529962785605,0.2589928057553957,5.38295252493161,323.5231830951222,324.1239694679231,54.00323782489366,129.0,254.94303443311634,484.55796076137415,1636.6937013993495,105056.34758364312,355.55796076137415,177.77898038068707,0.9310019657413589,0.8582720225617039,0.25806075767964776,negative
BA000023.2/2234271-2234324_neg_3,347.49999999999983,237.55599843234847,3050.0241240248797,0.6461449985400283,0.2589928057553958,5.467066094884492,384.7820811836226,385.49662605382775,50.833957030888556,93.14455057494835,237.55599843234847,456.72656141726554,3049.3779790263397,148607.64869888473,363.5820108423172,181.7910054211586,1.1072865645571879,0.8571916958512272,0.2375778961256816,negative
JF909313.1/1-61_neg_1,486.25000000000017,355.06557530574014,2756.25,1.5704810897548334,0.209083119108826,5.226428999426029,490.73210614346397,491.53856865324843,82.48811083381311,136.433480374002,355.06557530574014,613.9938181792174,2754.679518910245,241610.1644736842,477.56033780521545,238.78016890260773,1.0092176990096942,0.8019717258273826,0.19451359301533358,negative
JF909313.1/1-61_neg_2,486.25000000000045,331.53755087796407,3512.568820378582,1.8816685366902106,0.20908311910882588,5.23848941323502,530.8238879327116,531.6962367347494,90.0996666538652,135.40694569663555,331.53755087796407,650.3714035922969,3510.687151841892,282700.8881578947,514.9644578956613,257.48222894783066,1.0916686641289688,0.8743716285521503,0.2566363971451231,negative
JF909313.1/1-61_neg_3,486.25,333.81936280013406,2756.25,0.720850337612611,0.20908311910882607,5.221620639167493,483.14594068459274,483.9399361926078,70.61277704217115,140.03902599886675,333.81936280013406,671.3214524223237,2755.529149662387,234197.86184210528,531.2824264234569,265.6412132117284,0.993616330456746,0.9464881583225948,0.26503794832182376,negative
AF064279.1/1-82_neg_1,632.4999999999998,438.50648882383757,5625.0,7.093275563764629,0.21607378129117266,6.066649312441745,638.0487834013946,638.8283179418402,121.45724008280742,221.13681206149425,438.50648882383757,862.0244314244678,5617.906724436235,408101.6198044009,640.8876193629735,320.44380968148675,1.0087727800812567,0.9121254497594807,0.25720713831571806,negative
AF064279.1/1-82_neg_2,632.4999999999998,380.52740561312237,5625.0,14.52135406380317,0.21607378129117266,6.208369072315226,718.3301817409595,719.207799883457,95.98156848232802,169.87691903339004,380.52740561312237,840.4371677830715,5610.478645936197,517259.8594132028,670.5602487496815,335.28012437484074,1.1356998920805688,1.052326356841327,0.24222579967705843,negative
AF064279.1/1-82_neg_3,632.4999999999999,418.86343353423223,5625.0,1.3407208583027874,0.2160737812911726,6.172447564868281,667.7471452578438,668.5629636992448,99.42342426387633,170.89213536228286,418.86343353423223,907.601965499948,5623.659279141697,446976.43643031776,736.7098301376652,368.3549150688326,1.055726711870109,0.9598089695311571,0.2651395458111667,negative
AAZN01000148.1/12872-12778_neg_1,698.7500000000001,485.06761833571016,7656.25,0.5761682310536261,0.22659511031604052,6.763460850964457,786.0226618870477,786.85136286775,139.78632330430125,205.7735236288233,485.06761833571016,905.1851176704233,7655.673831768946,619135.0672468357,699.4115940416,349.7057970208,1.1248982638812846,0.8155580953020779,0.2544621284950902,negative
AAZN01000148.1/12872-12778_neg_2,698.7500000000014,427.61857917761375,7656.25,3.4355953460462794,0.22659511031604013,6.784499233699485,776.4867191394842,777.305366408646,123.56450912855958,197.17852704626225,427.61857917761375,951.0452503097582,7652.814404653954,604203.6326476795,753.8667232634959,376.93336163174797,1.1112511186253777,1.0475314547151306,0.2455070944246925,negative
AAZN01000148.1/12872-12778_neg_3,698.75,479.8283190457125,7656.25,1.5734751948840644,0.22659511031604057,6.798329970642174,779.6740504852012,780.4960581468048,107.48497820010162,200.2794114267434,479.8283190457125,963.6442542891709,7654.676524805116,609174.0967827005,763.3648428624275,381.68242143121375,1.1158125946120947,0.8423584733314509,0.2833763810235662,negative
AADM01000162.1/1080-1164_neg_1,636.2499999999998,429.4593373187981,3505.788949075823,0.030364185489397233,0.22265880812049776,6.415145581121138,643.0120527641764,643.769875128249,76.37200886844794,173.74400903089136,429.4593373187981,887.8306682366724,3505.7585848903336,414439.65212264145,714.0866592057811,357.04332960289054,1.0106279807688434,0.964790605987483,0.22798827520523682,negative
AADM01000162.1/1080-1164_neg_2,636.2500000000001,406.51415754078704,3991.731277223577,0.1938431895171825,0.22265880812049765,6.400084064293205,643.7581067450724,644.5168083716551,114.03157105900272,171.58573492253592,406.51415754078704,932.6981580121236,3991.5374340340595,415401.9162735848,761.1124230895877,380.5562115447938,1.0118005606995242,1.0706001526914593,0.24429616134583806,negative
AADM01000162.1/1080-1164_neg_3,636.25,388.8857682042447,4883.531781737758,4.581979048616089,0.22265880812049768,6.453222088441847,694.0954545305709,694.9134812782553,75.67600390131663,158.5632577528067,388.8857682042447,910.5164626174283,4878.949802689142,482904.74646226404,751.9532048646215,375.97660243231076,1.090916235018579,1.0691507782444079,0.24554157363476017,negative
AAPO01000010.1/296734-296826_neg_1,646.249999999999,423.70707511364503,3920.886877307962,0.8294023709893997,0.23984526112185725,6.932836223229766,666.0653121128587,666.782668607375,109.05277775410289,173.18299208599294,423.70707511364503,909.1963051107319,3920.0574749369725,444599.12715517235,736.013313024739,368.0066565123695,1.0306619916639996,1.0023473111686954,0.2624920368750528,negative
AAPO01000010.1/296734-296826_neg_2,646.2499999999997,436.35667805316365,4739.030688395599,4.3764097963425606,0.239845261121857,6.894838650984584,691.9674847852318,692.7127380812339,133.03377698271802,202.8169524261547,436.35667805316365,793.1428309930385,4734.654278599257,479850.93750000006,590.3258785668838,295.1629392834419,1.070742723071926,0.9099849049062526,0.21316771149002856,negative
AAPO01000010.1/296734-296826_neg_3,646.2499999999997,458.1092051018469,3638.630213614922,9.196976791105905,0.239845261121857,6.797270711310202,598.7745819588536,599.4194659173903,130.23059512066803,182.02516868473182,458.1092051018469,981.2844803952925,3629.433236823816,359303.6961206895,799.2593117105606,399.6296558552803,0.9265370707293678,0.9426291658005685,0.2874368769344397,negative
U26016.1/1-110_neg_1,847.5000000000001,605.0271047944609,8100.0,2.566542752834432,0.21632251720747295,7.126987477607752,861.7036903715801,862.4881272116484,118.86701509049118,230.21622721928986,605.0271047944609,1207.7686268093046,8097.433457247165,743885.7695810564,977.5523995900147,488.77619979500736,1.0167595166626313,0.844163363514137,0.2581670743716903,negative
U26016.1/1-110_neg_2,847.5000000000009,604.7852391201086,8100.0,2.1108207819053493,0.21632251720747273,7.196711446998209,899.2737347437653,900.0923728147413,100.95523838303237,217.3722517151955,604.7852391201086,1212.4533618862758,8097.889179218095,810166.2795992714,995.0811101710804,497.5405550855402,1.061089952500017,0.8097026016746178,0.26912505100910683,negative
U26016.1/1-110_neg_3,847.5000000000002,565.8750028835561,8100.0,2.0626478820997116,0.21632251720747292,7.201689256470123,926.9505110845993,927.7943442234608,121.15361978091524,234.25555662503234,565.8750028835561,1125.9937251254314,8097.9373521179,860802.3451730418,891.7381685003991,445.86908425019953,1.09374691573404,0.911456416762495,0.2332515932013117,negative
AACI02000085.1/17223-17114_neg_1,887.4999999999999,591.1682244675518,8100.0,1.2678526587238927,0.20657276995305168,7.032392250049577,964.1396423755223,965.0173299877495,126.3983866781626,211.25073135778322,591.1682244675518,1250.5523269208575,8098.732147341276,931258.4471766849,1039.3015955630742,519.6507977815371,1.086354526620307,0.9220607550240009,0.2702297799236385,negative
AACI02000085.1/17223-17114_neg_2,887.4999999999998,586.0692053862815,8100.0,0.6195440662459019,0.2065727699530517,6.907898881424081,894.6648813941453,895.4793238763148,173.20920063881712,273.62654610391525,586.0692053862815,1237.9350485792927,8099.380455933754,801883.2194899819,964.3085024753775,482.15425123768875,1.0080731057962202,1.010761015266417,0.24492035464352108,negative
AACI02000085.1/17223-17114_neg_3,887.5000000000001,519.3878710500153,8100.0,0.6554065282702363,0.20657276995305163,7.087045615579453,1009.7094879221448,1010.6286592439609,133.42647478313123,215.57727783207642,519.3878710500153,1250.3709480829039,8099.34459347173,1021370.2868852459,1034.7936702508275,517.3968351254138,1.1377008314615715,1.093716955282395,0.28347339456448123,negative
AACH01001819.1/54-160_neg_1,833.7500000000003,566.4827111378452,6006.25,0.14331196654135916,0.2138930534732633,6.979364479222139,856.9331216611947,857.7351182070242,125.68231115561895,259.64953849331965,566.4827111378452,1091.204648561951,6006.106688033458,735709.5330056179,831.5551100686314,415.7775550343157,1.0278058430718973,0.9356644600597823,0.22782537911121878,negative
AACH01001819.1/54-160_neg_2,833.75,599.3384179625227,6006.25,6.951353066311624,0.21389305347326337,6.992777486054656,821.3978177472837,822.1665570992045,130.04708061328378,210.56506255994822,599.3384179625227,1180.052906001561,5999.298646933688,675957.8476123594,969.4878434416128,484.7439217208064,0.9851847889022893,0.8561439182308533,0.26157879559395164,negative
AACH01001819.1/54-160_neg_3,833.7500000000005,568.0520361577671,6006.25,0.26741630400568733,0.21389305347326326,6.9212925566341825,814.2987013375374,815.0607966857488,177.49214286751473,295.7783765073673,568.0520361577671,1122.2021342419932,6005.982583695994,664324.1022940074,826.423757734626,413.211878867313,0.9766701065517684,0.9788716231739318,0.23536348837485369,negative
AACF01000016.1/89825-89933_neg_1,846.2500000000009,580.2478354310745,13806.25,3.261836908711945,0.21467257508616422,7.083753094366606,970.8377825363001,971.7296869802958,122.93296238201098,214.3252415770037,580.2478354310745,1238.340041775058,13802.988163091288,944258.5845588237,1024.0148001980542,512.0074000990271,1.147223376704637,0.8219771707091977,0.27759365545314657,negative
AACF01000016.1/89825-89933_neg_2,846.2500000000002,624.0542520133743,13806.25,3.3311249747188203,0.21467257508616439,7.086206846329239,960.1947719082834,961.0768986647525,127.77693083536677,220.89562430075298,624.0542520133743,1170.4692886631913,13802.918875025282,923668.805147059,949.5736643624383,474.78683218121915,1.134646702402698,0.6942208637890287,0.27093879960409456,negative
AACF01000016.1/89825-89933_neg_3,846.2500000000001,526.7430177027381,13806.25,2.724067123250754,0.2146725750861644,7.152581011000697,1045.0368414558409,1045.996912252219,132.91754176199964,220.2828560023803,526.7430177027381,1103.5254595580682,13803.52593287675,1094109.5404411764,883.2426035556879,441.62130177784394,1.2349032099921309,0.9172125889422906,0.22203413367525382,negative
X96659.1/1-75_neg_1,563.7500000000003,396.6560052496584,3906.25,8.714184258582344,0.22172949002217282,5.862002330692109,540.711914978762,541.4343093088869,117.22143845544744,174.2327386047998,396.6560052496584,784.0064235098779,3897.5358157414175,293151.11129679135,609.7736849050781,304.88684245253904,0.9591342172572269,0.9270777476222529,0.2603820599875286,negative
X96659.1/1-75_neg_2,563.7500000000001,397.8907014397891,4132.938489865836,0.31386375852857074,0.2217294900221729,6.047986141901586,607.6457644055457,608.4575827560775,66.16276641329844,121.69656258338782,397.8907014397891,800.002491297507,4132.624626107307,370220.6300133689,678.3059287141192,339.1529643570596,1.0778638836462007,0.8188617856448138,0.2685264991527396,negative
X96659.1/1-75_neg_3,563.7499999999998,401.56895343185823,3906.25,0.5003827139901931,0.22172949002217304,5.981594163141898,588.5111511262976,589.2974055198329,85.76034237902668,147.154881853573,401.56895343185823,746.2057378934139,3905.7496172860097,347271.4321524063,599.0508560398409,299.52542801992047,1.0439222192927677,0.8267356341052744,0.22705857727233725,negative
M19482.1/4348-4418_neg_1,478.7500000000005,286.3056691854017,3906.25,0.5565754344314295,0.2471714534377717,6.290127974266565,534.7112538557609,535.4659631288356,54.24576635963825,104.02838083611665,286.3056691854017,693.0722150682177,3905.6934245655684,286723.79766949156,589.0438342321011,294.52191711605053,1.116890347479395,1.0797098214797118,0.26805452640660954,negative
