nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
M10217.1/5910-5978,111.49999999999999,64.05412538904933,625.0,1.470478582904238,0.3527653213751869,4.29137536337797,123.76287811779424,124.29065397955978,18.396658940220455,26.05454741326224,64.05412538904933,132.71350816335894,623.5295214170958,15448.16666666666,106.6589607500967,53.32948037504835,1.1099809696663163,1.150083336760953,0.18990486131754203,negative
M10217.1/7015-7083,113.5,64.36465038143574,1296.0,3.172436215223613,0.34654919236417037,4.287078303874278,158.0672325309708,158.7412962820297,20.8113369554924,30.06005022092785,64.36465038143574,130.57926333471332,1292.8275637847764,25198.79914529914,100.51921311378547,50.259606556892734,1.3926628416825622,0.9325528542217685,0.23884120884999444,negative
M10217.1/7154-7086,121.49999999999999,68.3088517900947,813.5770366659312,0.0,0.3237311385459534,4.190229111503627,144.67636296230282,145.29332253290087,10.946120911974683,26.21954222300949,68.3088517900947,177.07854607119603,813.5770366659312,21110.14957264956,150.85900384818655,75.42950192409327,1.190751958537472,1.1029683174389353,0.27559972234724484,negative
M10217.1/7325-7260,93.49999999999999,46.24070885944289,961.0,0.048446960596431415,0.42067736185383253,4.929968852635724,137.21971432706016,137.80487567819853,12.439537594163898,17.192701267427754,46.24070885944289,126.24904206930472,960.9515530394036,18990.183760683754,109.05634080187697,54.528170400938485,1.467590527562141,1.0332179608226473,0.25701718380468774,negative
M10217.1/7394-7325,97.49999999999994,62.986122167246776,670.3508359355384,0.12579310579004752,0.40341880341880365,4.624568036714947,118.38602113425382,118.89086786435053,17.412094466521864,28.58339840949594,62.986122167246776,114.87493583386133,670.2250428297483,14135.038461538456,86.29153742436539,43.145768712182694,1.214215601376963,0.8746103003228711,0.19845594487438306,negative
M10217.1/9038-9106,105.49999999999997,68.30644897489084,1156.0,0.7934663969721718,0.3728278041074251,4.3721539647992005,131.72414357284697,132.28586954792746,14.027850239600095,23.431296774003588,68.30644897489084,136.2090682097974,1155.2065336030278,17499.551282051278,112.77777143579382,56.38888571789691,1.2485700812592133,0.8470782200502242,0.2541595201705539,negative
M10217.1/9797-9871,113.50000000000001,79.33228529746768,841.0,6.346962317943641,0.3465491923641703,4.048181661781523,110.39587854625734,110.86665201905633,32.497845848783854,47.88268807317486,79.33228529746768,153.6319692904324,834.6530376820564,12291.41452991453,105.74928121725755,52.87464060862877,0.9726509123018267,0.9285051711839662,0.241112825889377,negative
M10217.1/11492-11561,123.49999999999999,76.82096466618752,900.0,1.0950536753951623,0.31848852901484487,4.009483937486868,135.99724261910606,136.57719084762675,24.010229876646974,33.950684648668876,76.82096466618752,162.03586879162995,898.9049463246048,18653.32905982906,128.08518414296108,64.04259207148054,1.1011922479279843,1.0297054800856953,0.27312091504162783,negative
M10217.1/11905-11973,119.5,80.27254398246058,784.0,0.2702065983209522,0.3291492329149233,4.0922889282338275,124.80084134331786,125.33304350757541,21.22371122700485,30.478734513087403,80.27254398246058,166.2487504859661,783.7297934016791,15708.371794871791,135.7700159728787,67.88500798643935,1.044358504965003,0.9429613357243547,0.2672318806769096,negative
M10217.1/13648-13715,119.49999999999996,81.14841302049717,841.0,0.8093059578465756,0.32914923291492343,4.160499574753517,131.81521156528177,132.377325891772,10.757436194367273,23.577641043370182,81.14841302049717,146.09664769174637,840.1906940421534,17523.756410256407,122.51900664837619,61.259503324188096,1.1030561637262077,0.8728488887758393,0.24573600939823678,negative
M10217.1/13781-13853,113.49999999999996,52.1327077723715,1225.0,0.08181284373321471,0.3465491923641705,4.404659789168689,157.5666525632883,158.2385816352912,12.135265937737538,23.596087088523724,52.1327077723715,139.79622481450335,1224.9181871562669,25039.44871794872,116.20013772597963,58.100068862989815,1.3882524454915275,1.168406345428573,0.19249299521914365,negative
M10217.1/16246-16178,111.50000000000003,80.30849240348677,682.3412366387973,0.8947832105363523,0.3527653213751868,4.248727279496028,121.80004105089617,122.31944656736721,15.378910309539847,38.82285497485789,80.30849240348677,135.50481560209658,681.446453428261,14962.047008547,96.6819606272387,48.34098031361935,1.0923770497838219,0.768263474972378,0.2065249836720844,negative
M10217.1/17388-17457,109.50000000000001,97.1369054282043,676.0,5.559193799538866,0.3592085235920852,4.138260808011252,95.72486615294898,96.1330763892864,18.465623172923163,41.321969076109866,97.1369054282043,160.88075037092221,670.4408062004611,9241.568376068373,119.55878129481235,59.779390647406174,0.8741996908945111,0.38745714886794375,0.28858086944931544,negative
U15659.1/246-176,107.49999999999997,85.01960890356817,676.0,2.099744357330525,0.36589147286821716,4.229008757718906,104.80100190360774,105.2479165191593,26.901960685799267,34.316499509192795,85.01960890356817,131.0378864398759,673.9002556426694,11077.123931623926,96.72138693068311,48.360693465341555,0.9748930409637931,0.6435164937767047,0.22723015587562403,negative
M13046.1/2222-2289,101.49999999999999,53.72910975502291,1936.0,0.9775349277457493,0.38752052545156,4.6488862478830315,187.32658647399734,188.12542415546926,11.702319021374247,23.271486075391138,53.72910975502291,134.53320743532953,1935.0224650722544,35391.17521367521,111.26172135993839,55.630860679969196,1.8455821327487425,0.7650418097744196,0.26647728391782666,negative
Y10943.1/948-1016,115.49999999999994,76.7834811635455,784.0,1.0,0.3405483405483407,4.285367542148385,149.14171113407542,149.77771278752806,11.538770272435416,26.608219568320028,76.7834811635455,118.44361714705167,783.0,22433.363247863246,91.83539757873164,45.91769878936582,1.2912702262690519,0.7787865354779736,0.2009822315939241,negative
J00642.1/462-533,89.50000000000003,69.25034775799152,361.0,4.19235942495239,0.43947858472998125,4.524177103395639,72.87832325184218,73.18910642401161,23.033054102039955,39.81153421571769,69.25034775799152,124.36330655292855,356.8076405750476,5356.645299145299,84.55177233721085,42.275886168605425,0.8142829413613648,0.8335668826531344,0.22777372317273267,negative
M16450.1/142-214,97.49999999999997,58.641835261662266,613.6864159372425,1.145238661158637,0.40341880341880354,4.585031527836979,111.81793237222729,112.29477006795723,14.65763073721536,27.361045355665865,58.641835261662266,137.52526655165673,612.5411772760839,12610.115384615383,110.16422119599086,55.08211059799543,1.1468505884331008,1.0425384528391373,0.24787122812511955,negative
M16450.1/308-380,97.5,56.891753141817176,529.0,0.9720609785211933,0.40341880341880343,4.5570084213659205,99.83611570969695,100.26185800662269,13.448846775789162,29.34387216138686,56.891753141817176,147.33273972651904,528.0279390214788,10052.440170940168,117.98886756513218,58.99443378256609,1.023960161125097,1.2202471992078492,0.2716718834295644,negative
X03154.1/110-183,93.49999999999999,48.507915756914706,625.0,2.108624097112006,0.42067736185383253,4.733048666911693,109.55021679576905,110.01738401873035,17.2486508388993,21.548410413535947,48.507915756914706,133.34092643666455,622.891375902888,12103.824786324785,111.7925160231286,55.8962580115643,1.171660072682022,1.2320948025222782,0.2464012985705846,negative
X03154.1/489-562,103.49999999999994,72.75001374209776,441.0,1.4026843939185758,0.3800322061191629,4.417112147335719,101.71160209140349,102.14534223434242,15.602407225571126,26.85274837486112,72.75001374209776,149.7246831927557,439.59731560608145,10433.670940170936,122.87193481789457,61.435967408947285,0.9827207931536575,0.9069757714641619,0.21572410636924494,negative
X03154.1/608-697,105.50000000000001,58.00847441584993,676.0,2.1646660127801045,0.37282780410742494,4.358058103616111,111.55828073253907,112.03401116678656,18.201790831544173,26.84599738045598,58.00847441584993,147.52711194247013,673.8353339872199,12551.619658119656,120.68111456201414,60.34055728100707,1.0574244619198014,1.2771313417247168,0.23744945827130953,negative
X03154.1/801-875,83.5,58.56258314534246,436.47827212341633,0.15063291379047805,0.47105788423153694,4.96266276828137,89.24824928254894,89.62884055832173,10.779078157793336,22.423297230507618,58.56258314534246,119.55842717424925,436.32763920962583,8033.329059829059,97.13512994374163,48.567564971870816,1.0688413087730413,0.8382489423083951,0.2581719461763186,negative
AJ296990.1/141-209,129.49999999999997,100.25083226192046,841.0,2.572505603958265,0.3037323037323038,3.976470327323528,141.1639118188498,141.7658928518012,13.34193465319676,23.291639282548154,100.25083226192046,175.77049287820378,838.4274943960418,20097.56837606838,152.47885359565564,76.23942679782782,1.0900688171339756,0.6216001107056419,0.31903084057744296,negative
X17113.1/351-433,101.5,63.278081816827665,647.018857453376,0.8710988755545602,0.38752052545155996,4.491316273913217,124.13400017722782,124.66335865623464,15.793635384348432,26.400388151469887,63.278081816827665,118.68071380631359,646.1477585778214,15540.95299145299,92.28032565484371,46.140162827421854,1.2229950756377126,0.9237256060854168,0.2359492802015875,negative
X51423.1/1802-1874,81.49999999999994,42.7400891246174,576.0,0.5854264939393239,0.4826175869120658,5.025915448286655,91.16605728010835,91.55482687868685,10.279639879786108,21.78706309694613,42.7400891246174,107.8173238118772,575.4145735060607,8382.28632478632,86.03026071493107,43.01513035746554,1.1186019298172811,1.275471772009152,0.23559178453443166,negative
X69067.1/6022-6086,137.49999999999997,100.24546781515984,841.0,1.3505551869960415,0.2860606060606061,3.803831873785787,144.33727862198316,144.95279219736324,19.643038306879852,38.87716095370748,100.24546781515984,173.548622983727,839.6494448130039,21011.311965811965,134.6714620300195,67.33573101500976,1.0497256627053322,0.7743224593227043,0.248224760406329,negative
X63088.1/299-371,105.49999999999993,65.01806973864204,526.7439328942645,0.3814198871056004,0.3728278041074252,4.381312423998084,109.047008212055,109.51202954645946,13.617459592460584,26.0567240436077,65.01806973864204,149.90210278523975,526.3625130071589,11992.884615384608,123.84537874163205,61.92268937081602,1.0336209309199533,1.1137012631094632,0.23872553118114234,negative
X58913.1/1046-981,125.50000000000001,88.89979665341363,758.063627389584,2.4453481822419643,0.31341301460823373,4.028648448811319,136.34973413982146,136.93118553729667,14.345602123617452,27.800094555815512,88.89979665341363,169.01304423678334,755.618279207342,18750.149572649567,141.21294968096782,70.60647484048391,1.0864520648591351,0.8052865723020978,0.26957494535754456,negative
X17658.1/140-72,117.49999999999997,94.34178883646914,709.0088611647434,0.2800034387434548,0.3347517730496455,4.052845964971286,115.29635727116448,115.78802840262685,17.109108470797324,38.8919274902097,94.34178883646914,151.22310567734422,708.7288577259999,13406.867521367521,112.33117818713453,56.16558909356726,0.9812455937971447,0.602574401610935,0.24374691411395327,negative
X17660.1/1002-1069,115.49999999999997,77.14428055504008,1369.0,0.3555398444464652,0.34054834054834066,4.256111610464446,153.67254146398437,154.32786444317094,14.192829370587987,27.196560370993087,77.14428055504008,179.442405616193,1368.6444601555536,23817.089743589742,152.24584524519992,76.12292262259996,1.3304981944933716,0.7487815145026901,0.34643907062199175,negative
X17661.1/419-487,115.50000000000001,77.18277576142192,625.0,0.0734372405511174,0.34054834054834054,4.155288666795068,110.88394834239985,111.35680314573334,19.13177596910092,28.821578114097406,77.18277576142192,175.1634403160038,624.9265627594489,12400.337606837606,146.3418622019064,73.1709311009532,0.9600341847826825,1.0366845195733259,0.2950935874900363,negative
X80245.1/11535-11604,137.50000000000006,98.00434949371348,1296.0,0.17802515102069627,0.28606060606060596,3.73264470164605,149.14171113407542,149.77771278752806,34.116819417402894,50.01331071241902,98.00434949371348,171.3385241945578,1295.8219748489794,22433.363247863246,121.32521348213879,60.662606741069396,1.0846669900660026,0.7944588446644704,0.20915897987220441,negative
X55026.1/20537-20608,115.50000000000003,73.79606697100989,729.0,2.0188523772058544,0.3405483405483405,4.173938599851579,121.92313152146315,122.44306194637333,14.179322539549378,27.906434003086638,73.79606697100989,156.4071991423791,726.9811476227942,14992.303418803418,128.50076513929247,64.25038256964623,1.055611528324356,1.0261530976584696,0.276711043740866,negative
AJ223323.1/613-684,119.49999999999996,88.56250701649955,400.0,0.8681501299930994,0.32914923291492343,3.9662165834155574,98.57611272514251,98.99648185063658,26.799363137871094,37.10752567058721,88.56250701649955,179.24581239593633,399.1318498700069,9800.303418803418,142.13828672534913,71.06914336267457,0.8249047089970087,0.9415311314749051,0.2897661930327974,negative
X66594.1/101-182,143.5,121.40502747352053,574.1656486033512,1.5622672801151596,0.27409988385598144,3.6469464383467547,127.77812801884366,128.32302655914543,25.874541478132883,57.32489803024413,121.40502747352053,178.87782809288265,572.603381323236,16466.79914529914,121.55293006263852,60.77646503131926,0.8904399165076213,0.51875010697968,0.1902858361452628,negative
X66594.1/1984-2065,133.49999999999997,86.7110855007353,637.9222299542882,0.0,0.2946317103620475,3.8962343850081824,143.4058924870244,144.0174342485012,29.501184782592997,39.39430050461204,86.7110855007353,137.767699721025,637.9222299542882,20741.021367521364,98.37339921641296,49.18669960820648,1.0742014418503703,0.9788073632364489,0.15896570693874185,negative
X00083.1/99-171,77.5,62.85826731307898,625.0,0.0,0.5075268817204301,5.108067791001359,84.57688809598045,84.93755876459417,9.068076151605982,15.092841341285098,62.85826731307898,101.70865492881815,625.0,7214.388888888889,86.61581358753305,43.30790679376653,1.091314685109425,0.5193522609972997,0.3034357900448036,negative
X00916.1/823-896,81.5,56.678227787230206,382.61703970525224,0.8477969238668976,0.48261758691206547,4.901641298796554,77.18322356574646,77.51236460505295,16.598227732233706,26.880547156342125,56.678227787230206,107.51584990681927,381.76924278138534,6008.166666666665,80.63530275047714,40.31765137523857,0.9470334179846192,0.9647862993812134,0.21919812144452472,negative
X00916.1/933-1007,89.49999999999999,57.209416185348374,428.2991565338166,0.0,0.43947858472998147,4.783224660607371,94.73779604782875,95.14179701089073,11.650953723317375,21.45880215090018,57.209416185348374,119.36628470034744,428.2991565338166,9051.961538461535,97.90748254944725,48.953741274723626,1.0585228608695951,1.0225248579252229,0.20629360130860538,negative
X00916.1/1018-1091,91.5,53.37385839537502,529.0,0.4491245402855656,0.429872495446266,4.7456438357522535,99.3340324360186,99.75763364317272,11.987483006658147,17.154902579214596,53.37385839537502,131.50992241443063,528.5508754597145,9951.585470085467,114.35501983521604,57.17750991760802,1.0856178408308044,1.151452548627244,0.23300812876931473,negative
X00916.1/1570-1644,87.49999999999999,56.20076724392432,379.82178125473865,2.7228621850960004,0.4495238095238096,4.768844038389881,85.24816713572203,85.6117004145067,13.388283339071432,19.395682017918183,56.20076724392432,135.25240627821617,377.09891906964265,7329.363247863246,115.856724260298,57.928362130149,0.9742647672653948,1.1014629571886774,0.2836735617946483,negative
K00354.1/1-74,103.50000000000007,83.52004129159667,361.0,1.4635826744044487,0.3800322061191624,4.298737077110618,90.5828350185619,90.96911751732202,21.251762585137296,30.075058160684073,83.52004129159667,153.84890275073187,359.53641732559555,8275.380341880344,123.77384459004779,61.88692229502389,0.8751964736092931,0.6617134042330156,0.28218537019007384,negative
K00277.1/1-73,103.5,74.66618246017222,441.23727509254763,0.10285260348178021,0.38003220611916266,4.398278729322168,103.0594488632653,103.4989367797076,14.134751687677149,25.843388182329964,74.66618246017222,136.11157493891767,441.13442248906586,10712.029914529912,110.26818675658771,55.134093378293855,0.9957434672779256,0.839335486203207,0.20601994531398038,negative
X03016.1/3583-3669,103.50000000000004,73.07874304624652,293.9961876333864,1.607384190586929,0.3800322061191625,4.227431994773838,80.40677832123357,80.74966592505844,22.005541065253574,32.076605839738214,73.07874304624652,159.38989518008668,292.3888034427995,6520.508547008544,127.31328934034846,63.65664467017423,0.7768770852293095,1.1350258369593191,0.2971119397912986,negative
X03016.1/4539-4610,95.5,37.01982035566381,534.0577678945965,4.0,0.4118673647469459,4.714534781161342,119.00945340602146,119.51695870797339,14.473603841817068,19.95236632248339,37.01982035566381,122.02862570371201,530.0577678945965,14284.303418803416,102.07625938122862,51.03812969061431,1.2461722869740468,1.4741731342506263,0.22152126143855788,negative
X02710.1/1-73,97.49999999999996,61.368592082890395,841.0,5.638335939523294,0.4034188034188036,4.482741547249847,106.73916806870848,107.19434782267302,16.80818764104597,21.727753241445406,61.368592082890395,131.43916142133625,835.3616640604768,11490.628205128205,109.71140817989084,54.85570408994542,1.0947606981406002,1.015505607852919,0.27606465831882804,negative
X00360.1/1-73,95.5,65.73018071324778,486.0663883129925,1.0,0.4118673647469459,4.606730122685953,100.48507351840868,100.91358323858726,12.64216045541068,31.545112185892357,65.73018071324778,122.06990058353809,485.0663883129925,10183.551282051281,90.52478839764572,45.26239419882286,1.0521997227058502,0.8887833260518573,0.23597534840261994,negative
X05226.1/35-116,103.50000000000004,73.7351021585661,641.0233353125105,3.0189149755916844,0.3800322061191625,4.289998915124058,107.21590367105058,107.67311642188128,21.861845109805174,47.39478001622649,73.7351021585661,117.43747352191055,638.0044203369189,11593.5,70.04269350568406,35.02134675284203,1.0359024509280246,0.8328493298742988,0.1962018700231509,negative
X07950.1/1-81,111.50000000000003,70.23485634716066,768.0393148866492,0.14515477566906948,0.3527653213751868,4.271592795513387,128.4260487595877,128.9737103006576,22.031193781417265,36.20022346027728,70.23485634716066,137.74773996968284,767.8941601109801,16634.217948717946,101.54751650940557,50.773758254702784,1.1518031278886787,0.963943313324713,0.2021482184497031,negative
X52969.1/525-607,109.50000000000001,87.84182127596347,386.04942382607186,2.23789209405584,0.3592085235920852,4.174627489618291,96.5673340213967,96.97913688754397,17.85702026604698,35.58179954362831,87.84182127596347,145.1165625821514,383.811531732016,9404.952991452992,109.5347630385231,54.76738151926155,0.8818934613826181,0.672841772329689,0.2514016294261279,negative
X66438.1/1-72,125.49999999999999,73.19312430431444,675.6675665112805,1.8795719788774863,0.3134130146082338,3.987987478484971,134.96388405792118,135.53942562013418,26.044783950537216,35.64635448363341,73.19312430431444,167.51201038297592,673.787994532403,18370.935897435887,131.8656558993425,65.93282794967125,1.0754094347244716,1.1626860636265661,0.21725298348848582,negative
X66437.1/1-83,141.49999999999997,101.0701407688114,900.6590105165934,0.9231019721604883,0.2779740871613664,3.7111653359180004,157.78228671178522,158.45513533656745,37.25790718552802,52.818376590997275,101.0701407688114,159.8034181741271,899.735908544433,25108.02991452991,106.98504158312983,53.492520791564914,1.1150691640408852,0.7687147918899203,0.2069739763365175,negative
X66439.1/1-73,129.5,81.4727407680913,642.402821155328,0.776564514632519,0.30373230373230375,4.000800113761166,136.694001331441,137.27692082594578,15.308268739352998,25.476166867585697,81.4727407680913,199.63144165487427,641.6262566406955,18844.952991452985,174.15527478728856,87.07763739364428,1.0555521338335212,1.0540460904818494,0.29552513856606555,negative
X12975.1/234-306,95.49999999999997,75.38215778438132,348.4043406273627,1.268673359013878,0.411867364746946,4.638640007917888,91.56008955871546,91.95053947314125,7.998967234668522,14.601378626229016,75.38215778438132,141.22389316639703,347.13566726834887,8454.901709401707,126.62251454016801,63.311257270084006,0.958744393284979,0.6591684972976416,0.2814061265525919,negative
M21542.1/51-134,103.4999999999999,77.04386435620111,662.2024321003291,0.0,0.38003220611916305,4.473738706935387,113.81234555178975,114.29768824635751,11.846386775597178,16.005441265852642,77.04386435620111,138.6205087625059,662.2024321003291,13063.961538461534,122.61506749665325,61.30753374832663,1.099636188906182,0.6973620176844537,0.2750823340396597,negative
M10671.1/1-72,85.5,62.14314419714182,625.0,2.0285117931687435,0.46003898635477586,4.73360932156009,84.15016339853416,84.5090143373682,17.920990039535514,25.941598662775235,62.14314419714182,127.83401968852401,622.9714882068313,7141.773504273504,101.89242102574877,50.94621051287439,0.9842124374097563,0.8326848645167945,0.3220901786424728,negative
AJ428514.1/11535-11602,127.5,76.59079003172029,1369.0,1.7992033812536765,0.3084967320261438,4.158368557723202,178.4523745989389,179.21336898772822,14.891780412761745,23.27623097046376,76.59079003172029,169.6749970298952,1367.2007966187464,32117.431623931632,146.39876605943144,73.19938302971572,1.399626467442658,0.8558453214650992,0.2712500210049546,negative
M22764.1/167-240,99.50000000000003,75.64932798671057,729.0,0.21622450865359202,0.3953098827470686,4.5345376006166065,112.699822537571,113.18042097601374,15.341031741554161,22.622182451122377,75.64932798671057,123.32011730785314,728.7837754913464,12809.80769230769,100.69793485673077,50.348967428365384,1.1326615330409142,0.6348902281191694,0.22129741445758427,negative
U18917.1/50408-50336,89.50000000000003,65.08687424897693,576.0,0.06626711270993327,0.43947858472998125,4.646558588218752,84.94262769658118,85.30485802941591,18.882418416341707,29.10483405725688,65.08687424897693,132.96898776780023,575.93373288729,7276.918803418803,103.86415371054335,51.932076855271674,0.9490796390679459,0.8622217046861748,0.2569619043224346,negative
Z49705.1/23030-22957,99.49999999999994,73.38139534603607,530.0923337980844,0.0,0.3953098827470689,4.451851365618695,101.73126363119647,102.16508761903513,17.771220846117515,28.347701444884425,73.38139534603607,129.47908902143982,530.0923337980844,10437.705128205125,101.1313875765554,50.5656937882777,1.0224247601125278,0.7702235395989258,0.27356696733634417,negative
U33007.1/60769-60697,95.49999999999999,61.844385565114976,533.1529451294762,1.0198106206421165,0.41186736474694596,4.5158330345255395,92.47296902338542,92.8673118316537,18.442917854626163,31.656822972733053,61.844385565114976,161.53383540413762,532.133134508834,8624.337606837606,129.87701243140458,64.93850621570229,0.9683033405590098,1.091852509668221,0.33715998500357414,negative
U18916.2/60498-60427,105.49999999999999,92.11274785159884,400.0,0.45522262819743464,0.37282780410742505,4.173352478017835,84.41119593987517,84.77116002892477,20.444043933013674,48.326779522576935,92.11274785159884,137.9867251718915,399.5447773718026,7186.149572649571,89.65994564931455,44.829972824657276,0.8001061226528453,0.4757870801144679,0.20741415564566426,negative
X61674.1/1095-1008,119.49999999999997,74.68472761930896,533.3231203886389,1.0596949675269125,0.3291492329149234,4.1152149615207865,121.98053123347182,122.50070643438376,12.84256403284657,24.43276323698668,74.68472761930896,160.855716632428,532.2634254211121,15006.42307692307,136.4229533954413,68.21147669772066,1.0207575835436975,1.102190782271169,0.23814952510127943,negative
U51030.1/22201-22130,89.49999999999999,46.65328688696656,390.54022023943696,4.698688446853802,0.43947858472998147,4.707454186126488,90.23995789006108,90.62477821959304,19.631948603492233,25.64265700653659,46.65328688696656,145.1453225058562,385.84153179258317,8212.850427350424,119.5026654993196,59.7513327496598,1.0082676859224704,1.4244259676594722,0.28893200692537757,negative
AJ011856.1/70824-70908,131.49999999999997,91.36498312945595,573.4608227012554,1.2785004217645182,0.2991128010139418,3.887335984426849,133.9001493651146,134.47115472468974,25.33674645639745,38.768352877741165,91.36498312945595,179.68325807650797,572.1823222794909,18082.491452991446,140.9149051987668,70.4574525993834,1.0182520864267273,0.8992152076194886,0.28384002742479,negative
K01553.1/1-73,97.49999999999996,66.3309764012666,676.0,1.2266865520820178,0.4034188034188036,4.42361358207211,98.80915949445173,99.23052242730853,19.779077874967353,36.631720449153434,66.3309764012666,124.3864348227411,674.773313447918,9846.696581196582,87.75471437358766,43.87735718679383,1.013427276866172,0.9463401093038407,0.2163806387767354,negative
K00287.1/1-73,99.50000000000001,61.99226555788131,442.0957592961681,2.514895059407356,0.39530988274706863,4.474744080216709,94.96973202026,95.37472205378953,15.45788528442045,25.030270676369966,61.99226555788131,167.69369665525974,439.58086423676076,9096.337606837606,142.6634259788898,71.3317129894449,0.9544696685453264,1.1848322716373614,0.3242497271260746,negative
K00228.1/1-82,111.50000000000003,81.17345177568598,517.8383936761733,1.147987220046068,0.3527653213751868,4.131648433523135,99.39441634216682,99.818275051155,23.212310260675075,34.50204385786259,81.17345177568598,153.96280996178947,516.6904064561272,9963.688034188031,119.46076610392689,59.73038305196344,0.8914297429790744,0.9153395937226828,0.2536413347090967,negative
U22383.1/8197-8124,91.50000000000004,68.53259863364511,499.26320414749506,2.209567887784274,0.42987249544626577,4.602403903629645,93.18395784683112,93.58133260413537,17.00634241420883,26.850915531757728,68.53259863364511,118.25000776370385,497.0536362597108,8757.46581196581,91.39909223194613,45.699546115973064,1.0184039108943288,0.7394213091090329,0.2705205068716966,negative
X56506.1/61-144,97.50000000000006,45.47370315061343,622.6830124873977,0.660147417889274,0.4034188034188032,4.728916227291883,118.94221285985896,119.4494314204411,10.232656702686285,18.43944418963114,45.47370315061343,127.51185468307787,622.0228650695085,14268.166666666662,109.07241049344674,54.53620524672337,1.2199201318959885,1.3122245399289518,0.20592909824848685,negative
J01373.1/73-144,77.49999999999999,51.51088308794789,961.0,2.011967436949807,0.5075268817204303,5.184300449708045,108.62435270232913,109.08757165964549,13.576716674134877,18.77590358941741,51.51088308794789,89.3130133136691,958.9880325630502,11900.098290598291,70.53710972425169,35.268554862125846,1.4016045509977955,0.7177704519889352,0.19895632613486303,negative
M26928.1/1266-1194,87.49999999999999,62.08438003163863,387.6633027181036,1.9717064076586217,0.4495238095238096,4.779594313397596,86.41325129862895,86.78175297591451,12.83157001302706,20.26744342326866,62.08438003163863,127.7894506627909,385.69159631044494,7531.072649572648,107.52200723952224,53.76100361976112,0.9875800148414738,0.8823514768769476,0.2808131154618199,negative
K00368.1/1-82,99.49999999999996,60.98253271430999,452.14843403862665,1.9964264974844534,0.39530988274706885,4.43504600884071,100.85261523629418,101.28269230566374,19.887738666946206,28.153267267078828,60.98253271430999,125.80288679405342,450.1520075411422,10258.183760683758,97.64961952697459,48.824809763487295,1.0135941229778314,1.145755135712987,0.20949581233046877,negative
K00367.1/1-82,97.50000000000003,61.766256462165956,347.5633645297909,4.631042938417996,0.4034188034188033,4.476641836303525,93.41975165884352,93.81813193803146,17.246164764789835,22.74777474229879,61.766256462165956,137.06068954766226,342.9323215913729,8801.841880341877,114.31291480536348,57.15645740268174,0.9581512990650615,1.1475221107950149,0.25385195084845286,negative
X55342.1/30-101,89.49999999999999,67.80772292686925,484.0,0.038600272168460376,0.43947858472998147,4.633909818176386,87.2768583302584,87.64904278344801,24.88286240722957,37.68988474223745,67.80772292686925,104.32365942540606,483.9613997278315,7682.3547008547,66.63377468316861,33.316887341584305,0.9751604282710438,0.7456367296487624,0.18038524638707662,negative
X51551.1/101-172,95.49999999999994,77.12274135771804,400.0,6.162100284730703,0.4118673647469462,4.371074603608972,77.23503091214504,77.56439287930411,23.796429523252243,34.724576909800184,77.12274135771804,129.40845139911087,393.8378997152693,6016.235042735041,94.68387448931068,47.34193724465534,0.8087437791847653,0.7138182671223138,0.2416772622058942,negative
X69098.1/1-73,93.5,70.06644093118504,473.0524899029989,1.2025842750860674,0.4206773618538325,4.453712244608118,85.86763068817027,86.23380561455716,26.75945077456315,38.54665118315532,70.06644093118504,120.55104493730661,471.84990562791285,7436.269230769229,82.0043937541513,41.00219687707565,0.9183703816916606,0.8187098752234466,0.3019599056921087,negative
M26096.1/1-72,85.49999999999997,89.90850755781275,233.69711536106982,1.5212885745290337,0.460038986354776,4.642364253550673,60.50826389841307,60.76629604511644,14.82655138752255,30.64072048409182,89.90850755781275,124.42643701117937,232.1758267865408,3692.542735042734,93.78571652708756,46.89285826354378,0.7076989929638958,-0.21857382481907914,0.3074684172145247,negative
M91385.1/1046-1118,99.49999999999994,74.38021402950335,416.99631339214534,0.25458366682943384,0.3953098827470689,4.4715887129675895,98.84963328207141,99.27116881182047,15.077224633533278,27.44799946590348,74.38021402950335,127.36726226447581,416.7417297253159,9854.764957264957,99.91926279857233,49.95963139928617,0.9934636510760951,0.7623635557296284,0.22065916920051076,negative
M91385.1/1205-1276,97.49999999999997,85.62878105726777,414.0697659545417,0.33255433465062606,0.40341880341880354,4.473703408888699,89.70646576473737,90.08901106422421,12.06367416713877,33.1653441006199,85.62878105726777,121.56029596347057,413.73721161989107,8116.029914529912,88.39495186285066,44.19747593142533,0.9200663155357682,0.3970021171227095,0.19905388955789824,negative
M91385.1/1291-1381,123.5,87.6580308326704,475.67872717442344,0.45400426333226557,0.3184885290148448,3.976495507644166,114.0317938120768,114.51807232436671,22.19435550674514,40.56977103489394,87.6580308326704,171.01810484621845,475.2247229110912,13114.388888888887,130.44833381132452,65.22416690566226,0.9233343628508243,0.9429467336030015,0.21521210020997933,negative
M35060.1/1-72,101.49999999999999,89.54144740866846,398.1019974105613,1.3515946830633954,0.38752052545156,4.2768068204272165,80.86562928710812,81.21047362034668,21.01638390059132,40.81063358764458,89.54144740866846,131.39203375310558,396.7504027274979,6595.141025641024,90.58140016546099,45.290700082730496,0.7967057072621491,0.4436453174267698,0.23006799978108247,negative
