nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AJ248285.1/31285-31339,55.750000000000036,28.965558146251368,291.2006052826613,2.9434782238416077,0.32884902840059765,2.895088454355257,70.65674065508543,71.30796862124801,8.878777429391612,12.273110679374994,28.965558146251368,60.211873801148904,288.25712705881966,5084.82638888889,47.93876312177391,23.969381560886955,1.2673854826024284,1.1372351005192125,0.15438042225692336,cdbox
BA000001.2/1328880-1328826,61.75000000000001,38.852482669215576,287.35124674205986,0.21987774752950168,0.29689608636977055,2.7741228452691806,75.39479425000111,76.08969183604113,6.19827711592186,12.734037646029485,38.852482669215576,64.32623792124923,287.13136899453036,5789.641203703703,51.592200275219746,25.796100137609873,1.2209683279352406,0.9111047079003373,0.13739876946839785,cdbox
AP006878.1/1626359-1626305,59.749999999999986,45.76892041718175,229.3129880922963,4.75297282693588,0.30683403068340315,2.610785437262578,51.86882493367282,52.346888725685105,12.282690256474176,23.583692268993595,45.76892041718175,90.60574999368977,224.56001526536042,2740.1967592592587,67.02205772469617,33.511028862348084,0.8680974884296708,0.8086406199116631,0.2944569758812933,cdbox
CP000077.1/368187-368239,79.24999999999997,50.402765050984456,552.25,4.858769651496279,0.22292323869610944,2.2274853483379475,87.80233482089186,88.6425676957313,20.87660037857683,26.602276070962464,50.402765050984456,110.42103676282555,547.3912303485038,7857.504807692307,83.81876069186309,41.909380345931545,1.1079158967935885,0.985642409436869,0.24497392571300602,cdbox
BA000002.3/509234-509293,73.0,47.05340322003362,301.54966564139426,2.473537261386714,0.273972602739726,2.6588663329981177,71.56116265125938,72.16506502574146,11.138033363253246,22.28792096138578,47.05340322003362,115.99999999999999,299.07612838000756,5207.796610169493,93.7120790386142,46.8560395193071,0.9802898993323202,1.0877379217444738,0.2678215592347395,cdbox
AJ248285.1/47926-47870,68.25,67.10784544985194,168.28594387405164,0.3002386981489121,0.2783882783882784,2.5479305138330592,51.754226880516725,52.21427350009629,11.75602640754635,18.44346382092167,67.10784544985194,114.85456309686063,167.98570517590272,2726.3303571428573,96.41109927593897,48.20554963796948,0.7583036905570216,0.06620645031283637,0.3784957171999249,cdbox
BA000001.2/1316443-1316499,76.25,49.79760485314337,226.195257274889,2.0476956972603433,0.24918032786885247,2.504440821772855,71.2916544905503,71.92537054872523,7.000000000000001,13.70781459559783,49.79760485314337,136.0308320681551,224.14756157762866,5173.258928571429,122.32301747255727,61.161508736278634,0.9349725179088564,1.1131342933146358,0.3418167768954489,cdbox
AE009950.1/1301535-1301479,66.25000000000001,43.41950854104533,275.46913792445827,2.23492087202341,0.2867924528301886,2.712181464566552,73.66478127300725,74.31959220632393,5.159247516796871,16.40070625831394,43.41950854104533,76.29749159476425,273.2342170524349,5523.401785714285,59.896785336450314,29.948392668225157,1.1119212267623733,0.9297723171542377,0.15684544489337052,cdbox
BA000002.3/171314-171247,66.99999999999999,31.89044902436568,379.48742711735247,0.6041584998878693,0.33830845771144286,3.347207201618853,92.2496612459905,92.93554177693879,5.321082540878703,14.917639481733392,31.89044902436568,76.95354078231533,378.8832686174646,8637.014925373134,62.03590130058194,31.01795065029097,1.3768606156117986,1.1417782082260046,0.16557594318946153,cdbox
AF195103.1/6-60,83.74999999999999,40.17558633840707,438.6787363444342,0.273097831251918,0.21890547263681595,2.4489702373171203,105.93571163682245,106.91209828293175,9.685055469579487,12.995142309426473,40.17558633840707,102.27006545954563,438.4056385131823,11430.19675925926,89.27492315011916,44.63746157505958,1.2649040195441488,1.2339865279135984,0.17825143147595124,cdbox
CP001365.1/2074171-2074240,57.499999999999986,46.35933437704665,377.6085981760739,5.891298577005799,0.40579710144927544,3.3942547948364505,63.5236176551682,63.982277890506275,14.482837291959488,23.494528170311323,46.35933437704665,61.216022023867176,371.7172995990681,4093.7318840579683,37.721493853555856,18.860746926777928,1.104758567915969,0.5261349731416128,0.20154262564337203,cdbox
JF909308.1/1-117,167.24999999999994,124.68146729717299,578.5576927962915,0.40100712417662454,0.23318385650224224,3.37827144742623,151.17952903749898,151.82976657178057,25.774463698165818,57.1550400955821,124.68146729717299,209.9414522410481,578.1566856721148,23052.278017241377,152.786412145466,76.393206072733,0.9039134770553007,0.8447281118120459,0.18753648921811603,cdbox
AFXY01000862.1/264886-265002,181.25,164.416512780796,539.670079779108,0.5894532394494479,0.21517241379310345,3.196796432527273,139.82578446052074,140.4271884594315,20.058891963909815,66.34789001791474,164.416512780796,252.66293283324026,539.0806265396586,19719.795258620692,186.3150428153255,93.15752140766276,0.7714526039201144,0.36116701831821707,0.2561854508230986,cdbox
AFXF01001532.1/89042-89159,175.49999999999997,117.20374706376606,803.7219859435638,1.0,0.22412155745489085,3.371698150154131,180.4251922542969,181.19459954971865,26.068507439501555,56.04355757651447,117.20374706376606,218.98937238010365,802.7219859435638,32831.4829059829,162.94581480358917,81.47290740179459,1.0280637735287574,0.9693145210132744,0.19396325795133773,cdbox
JF909309.1/1-74,102.50000000000001,63.448837145612195,493.5770329767281,4.983029444064881,0.24065040650406502,2.8174646883696592,119.55019866148278,120.3662504466071,13.425693220872914,21.25209442591968,63.448837145612195,114.12979516582189,488.59400353266324,14488.034246575342,92.87770073990221,46.438850369951105,1.1663434015754417,0.9799522700492884,0.1695512234264268,cdbox
AFXF01001532.1/89408-89481,102.49999999999997,70.28206566980163,358.6562070253149,1.3152660242132994,0.2406504065040651,2.7709945203477626,99.0769902651468,99.75329156515181,11.07317352273712,25.350574529289062,70.28206566980163,148.20684252058055,357.3409410011016,9950.719178082187,122.85626799129149,61.428133995645744,0.9666047830746033,0.9755423810506667,0.24522606493890273,cdbox
JF909311.1/1-63,95.75000000000003,62.11121091357943,598.6172525978648,1.7903033078758415,0.2193211488250652,2.430576754410047,108.41528951213476,109.28610903967738,16.238485079222624,39.0,62.11121091357943,129.947920991868,596.8269492899889,11943.453629032254,90.94792099186799,45.473960495933994,1.132274564095402,0.9308315064543216,0.27248928768101915,cdbox
JF909312.1/1-73,120.25000000000006,75.54489729190821,395.99378033961136,2.7159937803394394,0.20235620235620225,2.4789797266987073,106.96494752955284,107.70519821355985,21.605565724333214,33.48021377642195,75.54489729190821,207.06110588917338,393.27778655927193,11600.409722222217,173.58089211275143,86.79044605637571,0.8895213931771542,1.2538248390877904,0.3279056516972959,cdbox
JF909313.1/1-61,97.25,81.7244226824841,229.6086619064688,2.5495946442990434,0.20908311910882604,2.2119878720659902,65.05958807124436,65.59951092297361,28.125118161630322,39.04061214557069,81.7244226824841,159.80025126186803,227.05906726216975,4303.295833333334,120.75963911629734,60.37981955814867,0.6689931935346464,0.7159088050410528,0.3847166202471629,cdbox
EF503644.1/1-58,72.50000000000001,54.451646683114,278.4556316395825,4.685226246857867,0.2666666666666666,2.522549556590611,66.27405223765936,66.85287591079282,14.378026740091693,19.827892865587394,54.451646683114,101.60137738040716,273.7704053927246,4469.3070175438625,81.77348451481976,40.88674225740988,0.9141248584504738,0.8169873143789874,0.24368266162253185,cdbox
JF909314.1/1-68,109.00000000000003,63.586589232971164,496.8207290416644,1.0,0.2079510703363914,2.5013606319248476,123.70933675353692,124.62912143816052,17.193176146314045,27.624959684018137,63.586589232971164,139.39056810758115,495.8207290416644,15532.417910447764,111.76560842356301,55.882804211781504,1.1349480436104302,1.1012930460739165,0.21208322244597644,cdbox
JF909315.1/1-56,89.99999999999999,62.324731495845676,382.88710430430234,1.815813444656347,0.20740740740740746,2.2455376978607275,91.74965939991277,92.57998998409184,14.962014659633558,19.978744194107648,62.324731495845676,124.30283234396694,381.071290859646,8571.054545454546,104.32408814985929,52.162044074929646,1.0194406599990309,0.9049167708685998,0.24349504419339377,cdbox
JF909316.1/1-68,110.99999999999999,74.25850491078934,427.0491102429503,3.037835748149476,0.20420420420420424,2.4273692685801675,110.02272492535347,110.84074901312714,12.598232988431684,41.248775224153476,74.25850491078934,145.1293486405067,424.01127449480083,12285.671641791043,103.88057341635322,51.94028670817661,0.9911957200482296,1.0018338060833827,0.20131824532110795,cdbox
JF909302.1/1-63,103.75,92.2464499173028,283.0202077472633,11.481232382602428,0.20240963855421687,2.2387181098709883,80.61560022725129,81.26312549069306,32.95620171203586,35.837079191007646,92.2464499173028,162.57361786392272,271.5389753646609,6603.695564516127,126.73653867291507,63.36826933645754,0.7770178335156751,0.4280889821673204,0.30995003288790907,cdbox
JF909317.1/1-66,102.49999999999999,53.667714115025106,567.0,0.9906442543907171,0.21463414634146344,2.5464361027377684,125.36446865041148,126.32512996842102,17.402337353581977,25.21185361273487,53.667714115025106,106.95007635590576,566.0093557456092,15958.038461538463,81.7382227431709,40.86911137158545,1.223067986833283,1.16856761115817,0.1495605061737659,cdbox
JF909318.1/1-63,99.75000000000003,54.36350084115741,400.13065763522957,2.33390146526574,0.21052631578947362,2.4380486432684143,108.6916510133138,109.56469034761035,13.09091325257262,17.427628936658724,54.36350084115741,123.8565871059919,397.7967561699638,12004.421370967742,106.42895816933319,53.21447908466659,1.0896406116622934,1.2527134900163535,0.18946912817851305,cdbox
JF909319.1/1-77,115.25000000000003,74.74062839602207,409.1890960591476,7.814407267763066,0.22270426608821398,2.6539733764804803,107.57671681177112,108.28214546413359,31.469009929953785,37.97942533270005,74.74062839602207,183.53946596274866,401.37468879138453,11725.023026315788,145.5600406300486,72.7800203150243,0.9334205363277318,1.1296878954260496,0.25479263709417826,cdbox
EF503641.1/1-72,115.99999999999993,76.33882492393344,417.9856865243305,2.4050245224072944,0.20689655172413807,2.49214740230031,106.29205050237765,107.03796878007066,21.000000000000014,47.922976090930156,76.33882492393344,165.3538445044117,415.5806620019232,11457.12676056338,117.43086841348156,58.71543420674078,0.9163107801929113,1.1194019182604622,0.22297812987341545,cdbox
JF909320.1/1-58,84.49999999999999,52.90911512498081,434.5375489782411,3.2837511960259813,0.2287968441814596,2.434782188295282,96.45854031655259,97.3009889782234,10.330068659875977,21.35858800723152,52.90911512498081,94.37707449211874,431.2537977822151,9467.482456140351,73.01848648488722,36.50924324244361,1.1415211871781372,0.9825221728842007,0.16017014825378953,cdbox
EF503642.1/1-87,117.75000000000004,87.14208475574131,419.6374293208833,2.620678149374724,0.24628450106157104,2.999355148627356,106.23735218838993,106.85322605614044,19.80917010064275,24.578562916095215,87.14208475574131,195.38441001718058,417.0167511715086,11417.61191860465,170.80584710108536,85.40292355054268,0.9022280440627592,0.8643263771290706,0.33462462237735896,cdbox
AFXF01000643.1/293393-293305,116.25000000000001,71.4464946518979,527.0667702518506,0.22065467350719967,0.2551971326164874,3.215867220855234,132.77612737235566,133.52840606879397,13.682584516257975,29.7974557106718,71.4464946518979,153.96056429255952,526.8461155783434,17829.835227272735,124.16310858188773,62.08155429094386,1.1421602354611238,1.0123093563903038,0.213734116427244,cdbox
EF503643.1/1-98,144.50000000000009,85.30237167282479,497.14401394149996,3.6930194462546564,0.226066897347174,3.104133094649698,139.34938105352316,140.06583503599262,18.267861441710963,36.88451599935481,85.30237167282479,224.52009344116402,493.4509944952453,19618.438144329895,187.6355774418092,93.8177887209046,0.9643555782250732,1.274443299560216,0.2851307265867763,cdbox
JF909321.1/1-64,102.0,53.72931445462531,404.76701160059866,0.5459465717832419,0.2091503267973856,2.490770588091652,112.5433249908674,113.43300938901172,9.595060099622946,20.292122948793395,53.72931445462531,122.2842712474619,404.2210650288154,12867.04761904762,101.99214829866851,50.996074149334255,1.1033659312830137,1.2867227500864682,0.1935663785869143,cdbox
JF909322.1/1-77,123.25,85.50335486825065,483.80473827309874,1.7422499575544232,0.20824881676808654,2.5866869256630762,116.34324217589948,117.10615685643606,21.8237395181313,28.836861571419693,85.50335486825065,161.15610724937153,482.06248831554433,13713.851973684204,132.31924567795184,66.15962283897592,0.9439613969647016,0.9733262824499979,0.23511259324233652,cdbox
EF503640.1/1-66,98.5,80.26971556357326,308.99999999999994,0.9896876901893433,0.2233502538071066,2.45374394048671,79.91401629251278,80.52639318881728,17.578418418599203,41.48512877139064,80.26971556357326,161.3075338866945,308.0103123098106,6484.499999999998,119.82240511530387,59.91120255765193,0.8113098100762719,0.6843712260574277,0.3113166243579348,cdbox
JF929905.1/1-98,138.5,85.51550991238446,712.8382284571637,0.1178841933664651,0.23586040914560769,3.2268135664255047,150.26726190358298,151.03984931955614,15.257025172542567,38.19262037197137,85.51550991238446,208.30590972616704,712.7203442637973,22813.036082474227,170.11328935419567,85.05664467709784,1.0849621798092635,1.0578050617894206,0.25477755007801384,cdbox
AFXF01000848.1/17725-17628,136.50000000000003,88.40310195459921,578.3759580388485,0.725612739574865,0.23931623931623924,3.2094796691280307,140.11513123142694,140.83552225875724,16.351789108864697,31.798625850995023,88.40310195459921,188.11378734164617,577.6503452992736,19834.644329896902,156.31516149065115,78.15758074532557,1.0264844778859115,1.0298009420401482,0.1940166906627509,cdbox
JF909323.1/1-74,120.50000000000004,79.61302008128288,516.347991117224,1.0,0.2047026279391424,2.523096222500041,120.55807729057393,121.38100887316968,22.513444355698972,35.19924304369007,79.61302008128288,168.34863420918248,515.347991117224,14733.349315068495,133.1493911654924,66.5746955827462,1.0004819692163809,1.0174427339323697,0.2434871830410641,cdbox
JF909324.1/1-64,89.99999999999999,60.48843971834526,540.0077384322716,1.4490998483024897,0.23703703703703707,2.5628506715322,105.82532778120745,106.66190465560749,13.87364107642062,22.630222768952684,60.48843971834526,110.90545829189672,538.5586385839691,11376.761904761903,88.27523552294403,44.137617761472015,1.1758369753467497,0.8366114492743034,0.2615036123588955,cdbox
JF909303.1/1-72,121.99999999999994,89.88569558856254,337.07490305547356,0.5624559220457516,0.19672131147540992,2.4650141145602764,105.5319856725912,106.27257009656618,15.045476166900311,33.99816139807752,89.88569558856254,205.4497545248052,336.5124471334278,11293.859154929574,171.4515931267277,85.72579656336384,0.8650162760048463,0.9129261865043672,0.2797759467167877,cdbox
AFXY01000473.1/88470-88399,118.00000000000003,79.63488245250326,535.4634146565821,0.2476453700879364,0.20338983050847453,2.5066473073653683,114.56002793295745,115.36396781674306,16.425088394663877,31.781113849501388,79.63488245250326,194.9914772825787,535.2157692864942,13308.845070422529,163.2103634330773,81.60518171653865,0.9708476943470968,1.004672875165901,0.2998559961160984,cdbox
EF503648.1/1-60,84.99999999999997,49.899521556906265,316.323586709584,1.4540483635467605,0.2352941176470589,2.49056800178948,84.96469855181033,85.6817129392462,14.38936782115764,19.347766393478707,49.899521556906265,139.1377674149945,314.86953834603725,7341.355932203389,119.79000102151579,59.895000510757896,0.9995846888448278,1.239355133650827,0.335206940874592,cdbox
AFXF01000011.1/357712-357651,91.49999999999997,65.01569475969825,387.04322776615646,0.0,0.22586520947176694,2.420083559331335,85.09553454794205,85.79020349896275,19.950039910249934,34.411680536817556,65.01569475969825,125.30032003213238,387.04322776615646,7359.95901639344,90.88863949531482,45.44431974765741,0.9300058420540118,0.9336907764078045,0.22321998547999075,cdbox
JF909304.1/1-76,121.00000000000003,75.81532206439377,574.5548108639492,2.1313187375172675,0.20936639118457295,2.678889771188048,134.21251804507654,135.10430538414877,15.205036918624767,23.873891479500085,75.81532206439377,176.14323996707733,572.4234921264319,18253.173333333332,152.26934848757725,76.13467424378862,1.1091943640088968,1.0099954593005378,0.28860767266249837,cdbox
JF909305.1/1-70,101.5,74.29820936010333,485.974714066139,1.8004188944866044,0.22988505747126436,2.6309448092674743,100.35561768032719,101.08021638741944,10.12656060556027,21.787059986569442,74.29820936010333,142.84069532606065,484.1742951716524,10217.210144927538,121.05363533949121,60.526817669745604,0.988725297343125,0.813161971456703,0.2898906759314587,cdbox
JF909306.1/1-108,184.99999999999997,106.10511776651526,915.9871140997687,0.24598462252548148,0.19459459459459463,3.1275569285436706,209.06936647916643,210.04405412412225,9.862155914646825,31.660595291316593,106.10511776651526,227.21916603506736,915.7411294772432,44118.504672897194,195.55857074375078,97.77928537187539,1.1301046836711701,1.1320866881951333,0.18434946317745035,cdbox
EF503645.1/1-59,90.74999999999997,62.2178713865862,420.8849810594388,1.1868501749129485,0.21671258034894406,2.383105387009472,98.71993213125704,99.56732906551916,12.144091789336262,22.473333521930645,62.2178713865862,119.75791798635518,419.6981308845259,9913.653017241377,97.28458446442454,48.64229223221227,1.0878229435951192,0.8670628513645372,0.29585474901966985,cdbox
JF909307.1/1-55,89.75000000000001,48.87257594155603,432.9818784443811,0.25,0.20427112349117915,2.197755703205702,93.02351853160575,93.88089627387023,23.103197989580348,30.595161967873945,48.87257594155603,153.29815353457838,432.7318784443811,8813.622685185182,122.70299156670443,61.35149578335221,1.0364737440847436,1.3182932027416951,0.33415195826234473,cdbox
AAPY01491858.1/243-27,266.25,167.49765233397108,1946.3970156697926,1.2456111151117113,0.27167449139280125,5.061391325912503,297.50546213473126,298.1933369539026,41.532057544537444,77.85916002861605,167.49765233397108,347.4717359556382,1945.151404554681,88919.2662037037,269.6125759270222,134.8062879635111,1.117391407078803,0.9958037101985068,0.22806374814015942,cdbox
ABDC01538673.1/966-749,272.49999999999994,216.9572294826337,1554.1923006324384,1.3030188692422546,0.2666666666666667,4.930069589743503,265.54142802960143,266.15257136507176,48.93485538819752,75.78091961773923,216.9572294826337,384.6277185249871,1552.889281763196,70837.19124423961,308.84679890724783,154.42339945362392,0.974463956071932,0.6275040124191986,0.3108419866592817,cdbox
AANN01155091.1/2770-2558,273.25000000000006,184.58326044879627,1726.5546534951752,1.8529045662440276,0.25983531564501366,4.87686236101956,297.99035219281853,298.69233279381535,38.012094358660576,84.50864823943476,184.58326044879627,392.49915265757903,1724.7017489289312,89217.10966981134,307.99050441814427,153.99525220907213,1.0905410876223915,0.8926470830219779,0.29159782058072514,cdbox
AALT01658977.1/9347-9135,271.25000000000017,188.7431059424757,1606.5705121685805,0.24203466583439498,0.26175115207373256,4.912234398907061,301.1465590040836,301.85597473154655,50.7728236894708,71.7223755382804,188.7431059424757,346.8970427327447,1606.3284775027462,91117.02948113208,275.1746671944643,137.58733359723215,1.110217729047312,0.8219276454333221,0.26351868365448083,cdbox
AC147499.5/74526-74608,128.7499999999999,103.18605859731888,480.32589352139405,0.5568617537614241,0.21488673139158596,2.7449639982745078,114.58239393554315,115.27894985854009,15.721927272091474,33.99283011011446,103.18605859731888,184.06028843539542,479.7690317676326,13289.2362804878,150.06745832528097,75.03372916264048,0.8899603412469379,0.6693159531226501,0.29310991760676364,cdbox
BT018726.1/381-464,122.99999999999991,75.87248516769498,588.0,4.0,0.22764227642276438,2.820841752287388,128.0585803450905,128.82770786307196,28.13514545687968,40.363737768363336,75.87248516769498,154.34023000169495,584.0,16596.578313253012,113.97649223333161,56.988246116665806,1.0411266694722812,1.1040458524209709,0.25306353256541403,cdbox
AC121328.3/104144-104228,135.24999999999994,56.73544937522611,1221.025124993703,1.6600809441755977,0.20948860135551456,2.970017289464572,209.21340779213932,210.45504129091773,12.213787220599633,17.883277904217486,56.73544937522611,182.0476704315696,1219.3650440495273,44291.324404761894,164.1643925273521,82.08219626367605,1.5468643829363358,1.12585352134,0.2580346988658359,cdbox
BT018726.1/784-862,115.75000000000003,81.05747240236843,575.7728791954568,4.89881144283803,0.22750179985601146,2.81982255503051,130.5828281206989,131.41723167854084,18.038704275065527,23.672193501686515,81.05747240236843,131.2008913656036,570.8740677526188,17270.48878205128,107.5286978639171,53.76434893195855,1.1281453833321717,0.7970235006450842,0.2215670933984874,cdbox
AL807389.7/15376-15244,195.25,136.7885075153665,562.4691361834324,7.346449728417886,0.22705932565087497,3.5483066180315355,166.44593716879967,167.07522461998425,30.33085832593373,49.99564593744923,136.7885075153665,331.20534272565806,555.1226864550146,27914.13068181819,281.2096967882088,140.6048483941044,0.8524759906212531,1.0537023638854934,0.32757372971312426,cdbox
M11057.1/2-139,188.50000000000009,129.94911217195568,1081.2200968921647,1.0,0.24403183023872668,3.8228631523914,190.6993707383431,191.39408841521725,20.184514762599886,47.37599775534107,129.94911217195568,291.0647285314818,1080.2200968921647,36631.697080292,243.68873077614074,121.84436538807037,1.0116677492750292,0.9210972369968891,0.30283385059677864,cdbox
L13416.1/2-139,172.5,119.47983889416851,1002.2017374536363,2.333733921803333,0.26666666666666666,3.9325597079109413,168.50593461359165,169.11980161787704,22.753130735177606,59.233924658251,119.47983889416851,253.6829790062027,999.868003531833,28601.50729927009,194.4490543479517,97.22452717397584,0.9768459977599516,0.943945883462461,0.27901485464534714,cdbox
AF375054.1/1920-2053,171.50000000000003,125.03648746591998,812.9770372286569,0.21402672895770133,0.26044703595724,3.899419575742479,168.75203702474232,169.38525514829834,20.51109765056202,29.753306215697158,125.03648746591998,246.7784603572884,812.7630104996991,28691.36466165413,217.02515414159123,108.51257707079561,0.9839768922725498,0.8260080296500528,0.3074303913572781,cdbox
AY037858.1/148954-149018,72.24999999999999,33.06909848566653,226.8569202195163,0.25,0.2998846597462515,2.931333471860853,72.19418259112017,72.75601349716736,10.154459997513907,22.83190810695396,33.06909848566653,96.27502871615609,226.6069202195163,5293.437499999999,73.44312060920213,36.72156030460106,0.9992274407075458,1.6281464838893824,0.19305513982950384,cdbox
AL031296.1/85969-86120,177.99999999999994,128.9535313536581,645.1337078930477,0.418359377204669,0.2846441947565544,4.2397020453877605,156.89168237991456,157.41033398424992,34.557660975802435,59.34766502455406,128.9535313536581,252.98512524079553,644.7153485158431,24778.013245033108,193.63746021624146,96.81873010812073,0.8814139459545764,0.937840704536052,0.22941087140606795,hacabox
AANU01225121.1/438-603,201.49999999999991,129.33116737157982,912.532915566357,3.871708751572416,0.2746071133167909,4.3254696049647965,186.67418139635703,187.23900623146199,45.31193990584905,69.51895581127911,129.33116737157982,286.4317834199416,908.6612068147846,35058.44545454546,216.9128276086625,108.45641380433125,0.9264227364583479,1.159809547660807,0.2476855638901579,hacabox
BC028232.1/151-277,101.75000000000001,66.24221386595704,720.6167179349522,0.9561837268359311,0.416052416052416,4.756865331375218,114.24480294525439,114.69725938104979,24.125111213527216,31.30599434393614,66.24221386595704,140.5150793893137,719.6605342081164,13155.461309523815,109.20908504537758,54.60454252268879,1.1227990461450061,0.932413165902824,0.28505664501531475,hacabox
ABDC01310736.1/270-396,111.74999999999999,79.55622789548217,698.734737961573,1.805616758738541,0.37882177479492923,4.4809535325539525,112.41830366982059,112.86352641681056,19.18984750293406,34.381130148508326,79.55622789548217,142.65069075441212,696.9291212028345,12738.175595238095,108.26956060590379,54.134780302951896,1.0059803460386632,0.8591244767152747,0.21573861281612483,hacabox
AANG01147281.1/396-522,115.75000000000004,78.26610689001645,839.1454128617706,2.3383888961534414,0.36573074154067664,4.452506491963989,130.81236562343793,131.33043642562845,20.02263409645632,40.582813084165714,78.26610689001645,144.7288634536963,836.8070239656172,17247.68353174604,104.1460503695306,52.0730251847653,1.1301284287122062,0.8596410499421668,0.2017836126026264,hacabox
AAFC03057820.1/30291-30417,127.75,93.78985653175859,906.7084979811115,0.09681809589887062,0.33137638617090676,4.2474772424364815,137.94518839017186,138.49150810594966,21.354100641196958,41.171454999392736,93.78985653175859,160.02447810209515,906.6116798852125,19179.89781746032,118.85302310270241,59.426511551351204,1.0798057799622063,0.738557332761473,0.23810784809848573,hacabox
AANU01174700.1/2922-2796,135.75000000000003,108.16634204736448,499.92461030062725,2.3591001011978046,0.31184775936157144,4.057452537228769,122.08552330231457,122.56903221748207,24.29671398633619,41.27181121104537,108.16634204736448,202.2167177425962,497.56551019942947,15023.167658730157,160.94490653155083,80.47245326577541,0.8993408714719303,0.677811517856989,0.29292984379035863,hacabox
CP002684.1/29422149-29422275,203.75,130.58915180895872,1920.669509145951,5.599705091610059,0.20777096114519428,3.4503928023041475,276.40708203662217,277.5017678336368,21.36067632421321,54.35030001650289,130.58915180895872,239.54785953931912,1915.069804054341,77007.23115079364,185.19755952281622,92.59877976140811,1.3565991756398634,0.7940554306927773,0.18940424906620534,hacabox
AY948644.1/1-132,179.00000000000003,120.50507007126524,859.3979871630861,1.0993628237620539,0.24581005586592175,3.664139784353756,169.60837243485355,170.25450190772438,39.533370611837334,61.08068560473869,120.50507007126524,229.86891935822058,858.2986243393241,28986.59541984732,168.7882337534819,84.39411687674095,0.9475328068986231,1.0346469768384101,0.23564410716796355,hacabox
AM051045.1/1-130,174.49999999999983,123.55880578355826,582.4594957941842,0.28780845850349207,0.24832855778414542,3.6519021833004204,152.1323437011341,152.72086560355027,27.62832298422595,57.554722333770115,123.55880578355826,254.62524276205883,582.1716873356808,23323.66279069766,197.07052042828872,98.53526021414436,0.8718185885451819,1.004543668567603,0.2640915024891651,hacabox
AAGD02011775.1/10125-10258,187.50000000000014,145.39777765745956,830.1482514636456,2.6789460847162414,0.23822222222222203,3.621401290775883,171.75345702488787,172.39793755199176,36.888995544138545,55.443610838848066,145.39777765745956,260.28392270275936,827.4693053789293,29721.048872180454,204.8403118639113,102.42015593195565,0.9160184374660679,0.7353951950400587,0.2998367213623264,hacabox
AM286188.1/1-127,173.75000000000003,135.29749832275905,688.4468361197918,0.34688116476397135,0.2436450839328537,3.619430540900719,157.6764884185337,158.300952202613,25.43468369752948,60.587798875594686,135.29749832275905,216.85806918721826,688.0999549550278,25059.191468253965,156.27027031162356,78.13513515581178,0.907490580826093,0.7316087908142652,0.1864988351581722,hacabox
DQ789479.1/4-131,180.0,107.1832206582429,742.0549205508853,1.3227177388776177,0.23703703703703702,3.6744471165375026,195.15890960957944,195.92574521434204,27.63537414782681,40.91713811024549,107.1832206582429,239.81399474834862,740.7322028120077,38386.89763779528,198.89685663810315,99.44842831905157,1.0842161644976636,1.1193459651024233,0.17613582771972888,hacabox
DQ789525.1/3-129,173.75000000000003,135.29749832275905,688.4468361197918,0.34688116476397135,0.2436450839328537,3.619430540900719,157.6764884185337,158.300952202613,25.43468369752948,60.587798875594686,135.29749832275905,216.85806918721826,688.0999549550278,25059.191468253965,156.27027031162356,78.13513515581178,0.907490580826093,0.7316087908142652,0.1864988351581722,hacabox
AY948646.1/1-142,217.50000000000006,184.72015502366128,977.852179052206,4.943028282790258,0.2176245210727969,3.4940937415269775,181.48071522891902,182.12312684920968,52.76306056601916,103.32981882017246,184.72015502366128,279.60125120418843,972.9091507694158,33168.83333333332,176.27143238401595,88.13571619200798,0.834394093006524,0.5418731946530586,0.2582770029039994,hacabox
AAGD02009255.1/32794-32653,231.5,117.65680001798633,1013.7086620844492,1.2229626281674808,0.20446364290856733,3.5979813066513557,243.33361872129385,244.19497935719812,31.16087149783696,57.38245273415874,117.65680001798633,331.42257981972125,1012.4856994562817,59631.18794326241,274.0401270855625,137.02006354278126,1.051117143504509,1.4035446550327169,0.23465824896330498,hacabox
DQ789505.1/1-143,223.75,172.1712194736228,1030.8271943664315,0.20205062097607096,0.21303538175046555,3.549617598108351,201.0892214913569,201.79603991494014,43.58110202359329,77.055700500797,172.1712194736228,288.49828763555547,1030.6251437454555,40721.641725352114,211.44258713475847,105.72129356737923,0.898722777615003,0.7694909773460054,0.22986756121455656,hacabox
AY948647.1/1-169,232.25000000000006,135.71914657301488,1431.435858121442,1.5651649586060963,0.24255471833512732,4.372937276876521,281.55372489100546,282.3904391424179,24.681019666145477,41.3001654912999,135.71914657301488,301.961985254959,1429.8706931628358,79744.36011904762,260.66181976365914,130.33090988182957,1.2122872977007768,1.0285516925519704,0.21577536923992277,hacabox
AY948716.1/2-197,275.00000000000006,206.96757827422817,2003.9364316231483,6.839891932992792,0.2375757575757575,4.452766418290802,286.5571496228981,287.29097195022086,32.38805989161037,75.75830906299457,206.96757827422817,357.7810138218971,1997.0965396901556,82536.10256410258,282.02270475890253,141.01135237945127,1.0420259986287201,0.712239305304029,0.20990527318933558,hacabox
